,Date,Low,High,Open,Close,Volume,Return
1776,2021-03-30 23:04:00,7.3735,7.3843,7.3843,7.3738,623.747972,-0.0016517736257785076
1777,2021-03-30 23:07:00,7.3815,7.3863,7.3815,7.3863,40.898645,0.0016951910819387184
1778,2021-03-30 23:08:00,7.3846,7.3873,7.3846,7.3873,13.576161,0.00013538578178518001
1779,2021-03-30 23:09:00,7.38,7.3855,7.38,7.3855,38.739386,-0.00024366141892162574
1780,2021-03-30 23:12:00,7.3855,7.397,7.3855,7.3923,67.568262,0.0009207230383858622
1781,2021-03-30 23:13:00,7.3924,7.3924,7.3924,7.3924,28.945361,1.3527589519002348e-05
1782,2021-03-30 23:15:00,7.3916,7.3921,7.3916,7.3921,13.376872,-4.058221957692343e-05
1783,2021-03-30 23:17:00,7.3815,7.393,7.393,7.3848,214.241541,-0.0009875407529660318
1784,2021-03-30 23:18:00,7.3761,7.3857,7.3761,7.3857,522.228358,0.00012187195320123578
1785,2021-03-30 23:19:00,7.3731,7.3745,7.3731,7.3745,410.338476,-0.001516443938963108
1786,2021-03-30 23:20:00,7.373,7.3755,7.3755,7.373,29.748466,-0.0002034036205844636
1787,2021-03-30 23:22:00,7.3835,7.3835,7.3835,7.3835,1.071543,0.0014241150142411119
1788,2021-03-30 23:23:00,7.3733,7.3876,7.3733,7.3836,381.621179,1.3543712331642865e-05
1789,2021-03-30 23:24:00,7.3742,7.3836,7.3742,7.3753,18.962534,-0.0011241128988569438
1790,2021-03-30 23:26:00,7.3766,7.3766,7.3766,7.3766,10.840476,0.0001762640163789353
1791,2021-03-30 23:27:00,7.3838,7.3888,7.3838,7.3884,148.400914,0.0015996529566466577
1792,2021-03-30 23:29:00,7.3878,7.3974,7.3974,7.3892,7.658234,0.00010827784093980775
1793,2021-03-30 23:30:00,7.3782,7.3941,7.3941,7.3782,409.413659,-0.0014886591241271008
1794,2021-03-30 23:33:00,7.3791,7.3902,7.3902,7.3791,16.404239,0.00012198097096871585
1795,2021-03-30 23:34:00,7.3787,7.3787,7.3787,7.3787,40.615735,-5.420715263382281e-05
1796,2021-03-30 23:37:00,7.373,7.3801,7.3753,7.3738,194.324312,-0.0006640736173039175
1797,2021-03-30 23:38:00,7.3738,7.3812,7.3738,7.3742,29.786631,5.424611462201412e-05
1798,2021-03-30 23:40:00,7.3732,7.3816,7.3816,7.3732,41.317603,-0.00013560793035183316
1799,2021-03-30 23:43:00,7.373,7.3777,7.3777,7.373,10.159688,-2.712526447123942e-05
1800,2021-03-30 23:44:00,7.373,7.3777,7.373,7.3777,10.046172,0.0006374610063746289
1801,2021-03-30 23:47:00,7.3776,7.3776,7.3776,7.3776,13.240933,-1.3554359759804235e-05
1802,2021-03-30 23:50:00,7.377,7.3786,7.377,7.3786,1848.000659,0.00013554543482974246
1803,2021-03-30 23:51:00,7.3732,7.3783,7.3783,7.3732,223.554639,-0.0007318461496760298
1804,2021-03-30 23:52:00,7.3778,7.3827,7.3779,7.3827,1623.279635,0.0012884500623882023
1805,2021-03-30 23:54:00,7.373,7.3738,7.3738,7.3732,142.426677,-0.001286792095033018
1806,2021-03-30 23:56:00,7.373,7.3734,7.3734,7.373,128.785073,-2.712526447123942e-05
1807,2021-03-30 23:57:00,7.3802,7.3802,7.3802,7.3802,1.241742,0.0009765360097653275
1808,2021-03-30 23:58:00,7.373,7.3799,7.3799,7.373,500.242503,-0.0009755833175252304
1809,2021-03-30 23:59:00,7.3711,7.373,7.373,7.3711,294.853768,-0.00025769700257693984
1810,2021-03-31 00:02:00,7.3892,7.3903,7.3892,7.3903,111.196847,0.002604767266757957
1811,2021-03-31 00:03:00,7.3982,7.3989,7.3982,7.3989,28.192318,0.0011636875363651988
1812,2021-03-31 00:04:00,7.3989,7.4065,7.3989,7.4034,318.084127,0.0006081985159955838
1813,2021-03-31 00:06:00,7.4012,7.4112,7.4112,7.4012,14.146552,-0.00029716076397334756
1814,2021-03-31 00:08:00,7.405,7.4186,7.405,7.4186,1620.0,0.002350970112954487
1815,2021-03-31 00:10:00,7.4182,7.4184,7.4182,7.4182,2056.389145,-5.39185291025257e-05
1816,2021-03-31 00:11:00,7.4174,7.4271,7.4263,7.4174,4589.436792,-0.00010784287293408301
1817,2021-03-31 00:13:00,7.423,7.4275,7.423,7.4275,13.913707,0.0013616631164559134
1818,2021-03-31 00:17:00,7.4275,7.4276,7.4275,7.4276,2.504361,1.3463480309727771e-05
1819,2021-03-31 00:20:00,7.4269,7.4377,7.4324,7.4269,1059.791436,-9.424309332761727e-05
1820,2021-03-31 00:21:00,7.4273,7.4343,7.4343,7.4273,2.869517,5.385827195736326e-05
1821,2021-03-31 00:23:00,7.428,7.4305,7.4305,7.428,153.542284,9.4246899950301e-05
1822,2021-03-31 00:24:00,7.4288,7.437,7.4355,7.4288,67.92411,0.00010770059235332141
1823,2021-03-31 00:25:00,7.4105,7.415,7.415,7.4132,405.126608,-0.0020999353866034687
1824,2021-03-31 00:26:00,7.4022,7.4132,7.4132,7.4023,760.080891,-0.0014703501861543788
1825,2021-03-31 00:27:00,7.4069,7.4069,7.4069,7.4069,63.632742,0.0006214284749335164
1826,2021-03-31 00:28:00,7.4001,7.4149,7.4069,7.4149,3289.594197,0.0010800739850680419
1827,2021-03-31 00:29:00,7.4193,7.4333,7.4281,7.4193,2812.893431,0.0005933997761264909
1828,2021-03-31 00:30:00,7.4229,7.4231,7.4231,7.4229,1574.0,0.00048522097772041306
1829,2021-03-31 00:31:00,7.4353,7.4358,7.4357,7.4358,272.224562,0.0017378652548196705
1830,2021-03-31 00:35:00,7.4435,7.4502,7.4502,7.4435,40.974202,0.0010355308104037508
1831,2021-03-31 00:37:00,7.4481,7.4492,7.4488,7.4492,1715.746176,0.0007657687915632039
1832,2021-03-31 00:38:00,7.4385,7.4404,7.4404,7.4385,48.621625,-0.0014363958545884348
1833,2021-03-31 00:39:00,7.4386,7.4386,7.4386,7.4386,2.159192,1.3443570612281519e-05
1834,2021-03-31 00:42:00,7.4259,7.4303,7.4293,7.4261,609.100689,-0.0016804237356492502
1835,2021-03-31 00:43:00,7.4266,7.4388,7.4266,7.4323,246.255148,0.0008348931471431342
1836,2021-03-31 00:44:00,7.4335,7.4419,7.4346,7.4371,377.238796,0.000645829689329025
1837,2021-03-31 00:45:00,7.4348,7.4525,7.4358,7.4525,494.934971,0.0020706996006507605
1838,2021-03-31 00:46:00,7.4547,7.4649,7.4547,7.4636,724.806069,0.001489433076149016
1839,2021-03-31 00:47:00,7.4537,7.4649,7.4649,7.4537,302.906621,-0.0013264376440322856
1840,2021-03-31 00:48:00,7.4622,7.4634,7.4623,7.4634,498.233704,0.00130136710626938
1841,2021-03-31 00:49:00,7.4649,7.47,7.4649,7.47,580.254856,0.0008843154594420088
1842,2021-03-31 00:50:00,7.4659,7.4821,7.472,7.4659,6493.72322,-0.0005488621151270578
1843,2021-03-31 00:51:00,7.4592,7.4662,7.4662,7.46,85.747538,-0.0007902597141671297
1844,2021-03-31 00:52:00,7.4649,7.4681,7.4681,7.4649,23.060659,0.0006568364611261313
1845,2021-03-31 00:53:00,7.455,7.4646,7.4584,7.4646,184.778224,-4.018808021544196e-05
1846,2021-03-31 00:54:00,7.4656,7.4656,7.4656,7.4656,4.375503,0.00013396565120715742
1847,2021-03-31 00:55:00,7.455,7.4561,7.4561,7.455,2.177234,-0.001419845692241739
1848,2021-03-31 00:56:00,7.4577,7.4667,7.4632,7.4577,40.502284,0.00036217303822927427
1849,2021-03-31 00:57:00,7.4537,7.4632,7.4632,7.4537,69.116653,-0.0005363583946792483
1850,2021-03-31 00:58:00,7.458,7.4644,7.4632,7.458,32.522733,0.0005768946965936106
1851,2021-03-31 01:01:00,7.46,7.4618,7.4618,7.46,1013.406353,0.00026816840976140455
1852,2021-03-31 01:04:00,7.4537,7.4596,7.4553,7.4537,354.689809,-0.0008445040214476451
1853,2021-03-31 01:05:00,7.4366,7.4537,7.4537,7.4366,253.196685,-0.002294162630639862
1854,2021-03-31 01:06:00,7.4481,7.4481,7.4481,7.4481,1.479237,0.0015464056154694816
1855,2021-03-31 01:07:00,7.4468,7.448,7.4468,7.448,57.50174,-1.3426242934433397e-05
1856,2021-03-31 01:08:00,7.448,7.4539,7.4539,7.448,945.614729,0.0
1857,2021-03-31 01:09:00,7.4335,7.4335,7.4335,7.4335,2.060942,-0.001946831364124546
1858,2021-03-31 01:10:00,7.4364,7.4434,7.4423,7.4428,476.550917,0.0012510930248199603
1859,2021-03-31 01:14:00,7.4397,7.4545,7.4397,7.4545,108.604583,0.0015719890363841138
1860,2021-03-31 01:15:00,7.4444,7.4545,7.4444,7.4545,14.241609,0.0
1861,2021-03-31 01:16:00,7.4422,7.4449,7.4422,7.4449,60.049225,-0.0012878127305655518
1862,2021-03-31 01:20:00,7.4528,7.4528,7.4528,7.4528,5.138418,0.001061129095085267
1863,2021-03-31 01:21:00,7.4446,7.4624,7.4449,7.4624,2230.025315,0.0012881064834693312
1864,2021-03-31 01:22:00,7.4624,7.4654,7.4624,7.4654,68.930978,0.00040201543739271095
1865,2021-03-31 01:23:00,7.4377,7.4609,7.4609,7.4551,2417.133362,-0.0013796983416829445
1866,2021-03-31 01:26:00,7.4501,7.4501,7.4501,7.4501,2.1025,-0.0006706818151333005
1867,2021-03-31 01:29:00,7.4501,7.4521,7.4501,7.4521,75.152904,0.00026845277244591514
1868,2021-03-31 01:31:00,7.4501,7.4501,7.4501,7.4501,19.759015,-0.00026838072489632214
1869,2021-03-31 01:32:00,7.4501,7.4501,7.4501,7.4501,50.0,0.0
1870,2021-03-31 01:33:00,7.4478,7.4501,7.4501,7.4485,284.553437,-0.00021476221795679873
1871,2021-03-31 01:36:00,7.4501,7.4569,7.4501,7.4569,131.467495,0.0011277438410417506
1872,2021-03-31 01:37:00,7.4504,7.4576,7.4504,7.4576,11.372192,9.38727889605584e-05
1873,2021-03-31 01:38:00,7.4493,7.4493,7.4493,7.4493,13.580866,-0.0011129585925767627
1874,2021-03-31 01:39:00,7.4489,7.4616,7.4577,7.4605,2873.849184,0.0015034969728697778
1875,2021-03-31 01:41:00,7.4497,7.4604,7.4507,7.4604,9.045181,-1.3403927350719158e-05
1876,2021-03-31 01:44:00,7.4597,7.4617,7.4603,7.4597,800.461119,-9.382874912877703e-05
1877,2021-03-31 01:46:00,7.4432,7.4577,7.4577,7.4432,2358.075492,-0.002211885196455543
1878,2021-03-31 01:47:00,7.4431,7.4515,7.4438,7.4515,149.090998,0.0011151117798795518
1879,2021-03-31 01:49:00,7.4547,7.4643,7.4547,7.4643,132.207887,0.001717774944641981
1880,2021-03-31 01:52:00,7.458,7.462,7.462,7.458,76.386637,-0.0008440175234113445
1881,2021-03-31 01:54:00,7.4562,7.4621,7.4562,7.4569,106.815113,-0.0001474926253687281
1882,2021-03-31 01:55:00,7.4567,7.4646,7.4646,7.4567,11.64743,-2.6820796845905548e-05
1883,2021-03-31 01:56:00,7.4568,7.4568,7.4568,7.4568,13.403209,1.3410758110232734e-05
1884,2021-03-31 01:58:00,7.4468,7.4566,7.4566,7.4529,4374.948081,-0.0005230125523013607
1885,2021-03-31 01:59:00,7.4363,7.4485,7.4485,7.4374,344.080735,-0.0020797273544524986
1886,2021-03-31 02:00:00,7.4382,7.4496,7.4382,7.4496,419.001497,0.0016403581896899944
1887,2021-03-31 02:01:00,7.4379,7.4516,7.4379,7.4516,2.259783,0.0002684707903779504
1888,2021-03-31 02:02:00,7.4468,7.4468,7.4468,7.4468,3.554826,-0.0006441569595792007
1889,2021-03-31 02:03:00,7.4508,7.4587,7.4516,7.451,2381.083885,0.0005640006445721824
1890,2021-03-31 02:04:00,7.4389,7.4441,7.4439,7.4389,2861.759316,-0.0016239430948864486
1891,2021-03-31 02:05:00,7.424,7.4457,7.4387,7.424,1571.372682,-0.0020029843121966984
1892,2021-03-31 02:08:00,7.4084,7.4084,7.4084,7.4084,1.344047,-0.0021012931034483096
1893,2021-03-31 02:09:00,7.4088,7.4235,7.417,7.4088,389.269149,5.3992764969423845e-05
1894,2021-03-31 02:11:00,7.4088,7.4088,7.4088,7.4088,10.0,0.0
1895,2021-03-31 02:13:00,7.399,7.4068,7.4068,7.399,2466.164438,-0.001322751322751392
1896,2021-03-31 02:16:00,7.4072,7.4149,7.4072,7.4149,31.080669,0.0021489390458171442
1897,2021-03-31 02:17:00,7.4072,7.4198,7.4072,7.4198,15.002864,0.0006608315688680921
1898,2021-03-31 02:18:00,7.4141,7.4204,7.4204,7.4141,65.349309,-0.0007682147766786551
1899,2021-03-31 02:21:00,7.4155,7.4253,7.4155,7.4171,107.067453,0.0004046344128079138
1900,2021-03-31 02:22:00,7.4076,7.4162,7.4148,7.4076,139.560868,-0.0012808240417412353
1901,2021-03-31 02:23:00,7.4098,7.417,7.4161,7.417,4193.300176,0.0012689670068577463
1902,2021-03-31 02:25:00,7.4225,7.4305,7.4305,7.4225,471.280464,0.0007415397060805962
1903,2021-03-31 02:27:00,7.4206,7.4225,7.4225,7.4206,33.949093,-0.000255978443920557
1904,2021-03-31 02:31:00,7.4142,7.4249,7.4142,7.4249,10.542929,0.0005794679675497072
1905,2021-03-31 02:32:00,7.4193,7.4272,7.4272,7.4193,26.3939,-0.0007542189120393061
1906,2021-03-31 02:34:00,7.4133,7.4195,7.4195,7.4133,77.120222,-0.0008087016295338367
1907,2021-03-31 02:36:00,7.4161,7.425,7.4243,7.425,83.483096,0.00157824450649513
1908,2021-03-31 02:37:00,7.4207,7.4207,7.4207,7.4207,2.481496,-0.000579124579124568
1909,2021-03-31 02:38:00,7.4151,7.4191,7.4191,7.4151,4.963694,-0.0007546457881332236
1910,2021-03-31 02:39:00,7.4157,7.4175,7.4157,7.4175,14.96674,0.0003236638750658827
1911,2021-03-31 02:40:00,7.4083,7.419,7.419,7.4083,18.704916,-0.0012403100775194575
1912,2021-03-31 02:41:00,7.4072,7.4146,7.4083,7.4146,115.237645,0.0008503975270981456
1913,2021-03-31 02:43:00,7.3986,7.412,7.412,7.3986,700.096503,-0.0021579046745610064
1914,2021-03-31 02:44:00,7.4,7.4,7.4,7.4,62.15079,0.0001892249885113717
1915,2021-03-31 02:45:00,7.3872,7.4003,7.4,7.3898,8441.227519,-0.0013783783783783976
1916,2021-03-31 02:46:00,7.3892,7.39,7.3898,7.39,461.143111,2.706433191690394e-05
1917,2021-03-31 02:47:00,7.3801,7.395,7.3891,7.3801,191.327132,-0.0013396481732070864
1918,2021-03-31 02:48:00,7.3776,7.3853,7.3853,7.3844,272.512554,0.000582647931600011
1919,2021-03-31 02:49:00,7.38,7.38,7.38,7.38,48.0,-0.0005958507123124956
1920,2021-03-31 02:50:00,7.3799,7.3799,7.3799,7.3799,140.545538,-1.3550135501305682e-05
1921,2021-03-31 02:54:00,7.38,7.3866,7.38,7.3834,354.418833,0.0004742611688504095
1922,2021-03-31 02:55:00,7.3751,7.3817,7.3816,7.3751,271.050763,-0.0011241433485927876
1923,2021-03-31 02:56:00,7.3822,7.3828,7.3826,7.3828,91.52669,0.0010440536399505262
1924,2021-03-31 02:57:00,7.3825,7.3834,7.3834,7.3825,21.682891,-4.063498943485122e-05
1925,2021-03-31 02:58:00,7.3807,7.3825,7.3825,7.3807,22.921493,-0.00024381984422627845
1926,2021-03-31 03:00:00,7.373,7.3795,7.3793,7.373,96.156101,-0.0010432614792634798
1927,2021-03-31 03:01:00,7.3525,7.371,7.371,7.3525,3212.758536,-0.0027804150278041284
1928,2021-03-31 03:02:00,7.3594,7.3609,7.3594,7.3609,35.0,0.0011424685481129515
1929,2021-03-31 03:03:00,7.3456,7.3572,7.353,7.3535,712.349344,-0.00100531185045305
1930,2021-03-31 03:06:00,7.3514,7.3584,7.3514,7.3584,104.858074,0.0006663493574488033
1931,2021-03-31 03:09:00,7.3526,7.3621,7.3526,7.3599,10.652157,0.00020384866275269253
1932,2021-03-31 03:12:00,7.3565,7.36,7.3599,7.36,230.300769,1.358714112975612e-05
1933,2021-03-31 03:13:00,7.36,7.36,7.36,7.36,80.888651,0.0
1934,2021-03-31 03:14:00,7.3544,7.3544,7.3544,7.3544,27.184255,-0.0007608695652174813
1935,2021-03-31 03:15:00,7.36,7.3683,7.36,7.3652,399.946047,0.0014685086478842813
1936,2021-03-31 03:16:00,7.3652,7.3652,7.3652,7.3652,24.670395,0.0
1937,2021-03-31 03:19:00,7.3652,7.3718,7.3652,7.3667,524.518767,0.0002036604572857037
1938,2021-03-31 03:20:00,7.3777,7.3801,7.3801,7.3777,82.951427,0.00149320591309543
1939,2021-03-31 03:22:00,7.3734,7.3835,7.3746,7.3734,60.76225,-0.0005828374696721372
1940,2021-03-31 03:24:00,7.3749,7.3782,7.3782,7.3749,5.400389,0.00020343396533495373
1941,2021-03-31 03:26:00,7.3741,7.3813,7.3741,7.3813,77.050345,0.0008678083770627953
1942,2021-03-31 03:27:00,7.3757,7.3853,7.3853,7.3757,673.997235,-0.0007586739463238956
1943,2021-03-31 03:29:00,7.3535,7.375,7.375,7.3673,1558.8551,-0.0011388749542415866
1944,2021-03-31 03:30:00,7.357,7.3635,7.3595,7.3635,611.648603,-0.0005157927598984369
1945,2021-03-31 03:34:00,7.3655,7.3655,7.3655,7.3655,2.500191,0.0002716099680857287
1946,2021-03-31 03:35:00,7.3521,7.3609,7.3546,7.3609,70.939438,-0.0006245332971285267
1947,2021-03-31 03:37:00,7.3626,7.366,7.3626,7.366,1436.038884,0.0006928500590959175
1948,2021-03-31 03:38:00,7.3543,7.3644,7.3644,7.3543,12.808781,-0.0015883790388269148
1949,2021-03-31 03:40:00,7.3522,7.3522,7.3522,7.3522,7.062869,-0.00028554723087181877
1950,2021-03-31 03:41:00,7.3333,7.36,7.3534,7.3333,428.68049,-0.002570659122439478
1951,2021-03-31 03:44:00,7.3299,7.3333,7.3333,7.3299,480.881178,-0.0004636384710839936
1952,2021-03-31 03:45:00,7.3111,7.3392,7.3299,7.3392,3903.278544,0.0012687758359595236
1953,2021-03-31 03:46:00,7.3306,7.3586,7.3306,7.3586,3581.090934,0.0026433398735556946
1954,2021-03-31 03:48:00,7.3644,7.3676,7.3644,7.3676,3.176718,0.0012230587339983057
1955,2021-03-31 03:49:00,7.3542,7.366,7.3604,7.366,1076.941249,-0.00021716705575769435
1956,2021-03-31 03:52:00,7.3377,7.3559,7.3559,7.3377,1515.715866,-0.003841976649470502
1957,2021-03-31 03:56:00,7.331,7.339,7.339,7.331,27.580631,-0.0009130926584624
1958,2021-03-31 03:58:00,7.3337,7.3468,7.3337,7.3468,63.626949,0.0021552312099304416
1959,2021-03-31 04:00:00,7.3454,7.348,7.3466,7.3454,35.535802,-0.00019055915500632015
1960,2021-03-31 04:01:00,7.3204,7.3298,7.3298,7.3204,306.209617,-0.0034034906199797987
1961,2021-03-31 04:02:00,7.3204,7.3251,7.3251,7.3204,46.951905,0.0
1962,2021-03-31 04:03:00,7.3205,7.3205,7.3205,7.3205,8.801728,1.3660455712827257e-05
1963,2021-03-31 04:06:00,7.3219,7.3309,7.3219,7.3262,137.093201,0.0007786353391161516
1964,2021-03-31 04:08:00,7.3438,7.3488,7.3438,7.3488,79.861762,0.0030848188692635947
1965,2021-03-31 04:11:00,7.3472,7.3494,7.3488,7.3494,90.273232,8.164598301774184e-05
1966,2021-03-31 04:15:00,7.3419,7.3474,7.3474,7.3419,137.529541,-0.0010204914686913202
1967,2021-03-31 04:18:00,7.3468,7.352,7.3468,7.352,26.479826,0.0013756656996146699
1968,2021-03-31 04:19:00,7.352,7.352,7.352,7.352,174.538358,0.0
1969,2021-03-31 04:20:00,7.351,7.3579,7.3579,7.351,299.359117,-0.0001360174102285061
1970,2021-03-31 04:23:00,7.3534,7.3544,7.3534,7.3544,197.395065,0.00046252210583586084
1971,2021-03-31 04:24:00,7.3216,7.3462,7.3462,7.3313,776.513639,-0.0031409768301969843
1972,2021-03-31 04:25:00,7.3244,7.3331,7.3331,7.3244,23.0,-0.0009411700516961385
1973,2021-03-31 04:29:00,7.3253,7.3255,7.3255,7.3253,24.906814,0.0001228769592049872
1974,2021-03-31 04:32:00,7.3372,7.3424,7.3372,7.3424,11.565069,0.0023343753839433212
1975,2021-03-31 04:33:00,7.336,7.336,7.336,7.336,20.0,-0.0008716495968619231
1976,2021-03-31 04:35:00,7.3229,7.329,7.3229,7.329,91.553048,-0.000954198473282486
1977,2021-03-31 04:37:00,7.325,7.3252,7.3252,7.3252,188.52517,-0.0005184881975712763
1978,2021-03-31 04:38:00,7.333,7.3347,7.333,7.3347,186.291951,0.0012968929175996013
1979,2021-03-31 04:42:00,7.3348,7.3423,7.3348,7.3423,8.225817,0.0010361705318553405
1980,2021-03-31 04:47:00,7.3598,7.3608,7.3598,7.3608,960.728888,0.0025196464323169465
1981,2021-03-31 04:52:00,7.3549,7.3574,7.3574,7.3549,29.057247,-0.0008015433105097447
1982,2021-03-31 04:54:00,7.3657,7.3679,7.3657,7.3679,56.417424,0.0017675291302396978
1983,2021-03-31 04:55:00,7.3584,7.3599,7.3599,7.3584,48.888282,-0.0012893768916516501
1984,2021-03-31 04:57:00,7.3523,7.3634,7.3563,7.3634,302.460543,0.0006794955425093452
1985,2021-03-31 04:59:00,7.343,7.3536,7.3536,7.343,85.622792,-0.0027704592986935728
1986,2021-03-31 05:00:00,7.3387,7.3423,7.3423,7.3387,54.359274,-0.0005855917200053851
1987,2021-03-31 05:04:00,7.3387,7.3397,7.3387,7.3397,282.722959,0.00013626391595233933
1988,2021-03-31 05:05:00,7.3351,7.347,7.347,7.3351,9.6157,-0.0006267286128860405
1989,2021-03-31 05:06:00,7.3353,7.3446,7.3446,7.3353,47.396598,2.7266158607375246e-05
1990,2021-03-31 05:08:00,7.3429,7.3431,7.3429,7.3431,7.861626,0.0010633511921802619
1991,2021-03-31 05:11:00,7.3518,7.3704,7.3518,7.3704,44.947463,0.0037177758712261255
1992,2021-03-31 05:12:00,7.3677,7.378,7.3677,7.378,344.0,0.001031151633561267
1993,2021-03-31 05:14:00,7.3783,7.3966,7.3966,7.3783,113.829893,4.066142586078847e-05
1994,2021-03-31 05:17:00,7.338,7.3842,7.3842,7.338,3119.819985,-0.005461962782754903
1995,2021-03-31 05:18:00,7.3367,7.3603,7.3367,7.3425,4989.0,0.0006132461161079128
1996,2021-03-31 05:20:00,7.3425,7.3458,7.3458,7.3458,35.692896,0.00044943820224707665
1997,2021-03-31 05:24:00,7.3408,7.3492,7.3408,7.3492,151.017613,0.00046284951945341213
1998,2021-03-31 05:25:00,7.3459,7.3459,7.3459,7.3459,50.0,-0.0004490284656832877
1999,2021-03-31 05:26:00,7.3598,7.3609,7.3598,7.3609,149.922553,0.0020419553764685627
2000,2021-03-31 05:29:00,7.3702,7.3717,7.3717,7.3702,16.434122,0.0012634324607045944
2001,2021-03-31 05:34:00,7.3664,7.3664,7.3664,7.3664,29.713819,-0.0005155898076035781
2002,2021-03-31 05:38:00,7.3653,7.3742,7.3742,7.3653,5.926246,-0.000149326672458594
2003,2021-03-31 05:43:00,7.3661,7.3661,7.3661,7.3661,71.988713,0.000108617435813807
2004,2021-03-31 05:44:00,7.3634,7.3648,7.3648,7.3634,1410.0,-0.0003665440327988989
2005,2021-03-31 05:45:00,7.3573,7.3601,7.3573,7.3601,69.559549,-0.0004481625336122397
2006,2021-03-31 05:51:00,7.3625,7.385,7.3716,7.385,23.044914,0.0033831062077960272
2007,2021-03-31 05:55:00,7.3728,7.3761,7.3749,7.3761,1185.0,-0.0012051455653351306
2008,2021-03-31 05:57:00,7.3697,7.3722,7.3722,7.3697,343.0,-0.0008676671954014337
2009,2021-03-31 06:00:00,7.3724,7.3724,7.3724,7.3724,5.694182,0.00036636498093534087
2010,2021-03-31 06:03:00,7.3785,7.3798,7.3798,7.3785,18.780913,0.0008274103412728717
2011,2021-03-31 06:07:00,7.3626,7.3792,7.3792,7.3669,1047.218654,-0.0015721352578437209
2012,2021-03-31 06:08:00,7.3643,7.3708,7.3708,7.3708,271.854964,0.0005293949965385902
2013,2021-03-31 06:10:00,7.3708,7.3764,7.3708,7.3764,17.097217,0.0007597547077657918
2014,2021-03-31 06:11:00,7.3726,7.3726,7.3726,7.3726,13.091651,-0.0005151564448783175
2015,2021-03-31 06:12:00,7.3642,7.3751,7.3708,7.3751,551.245123,0.0003390933998859147
2016,2021-03-31 06:15:00,7.3642,7.3642,7.3642,7.3642,0.06,-0.0014779460617482254
2017,2021-03-31 06:17:00,7.3564,7.3583,7.3564,7.3583,6.161569,-0.0008011732435295738
2018,2021-03-31 06:19:00,7.3648,7.3792,7.3648,7.3792,71.088213,0.002840329967519706
2019,2021-03-31 06:21:00,7.3797,7.3803,7.3797,7.3803,23.774035,0.00014906764960964658
2020,2021-03-31 06:24:00,7.3817,7.3817,7.3817,7.3817,3.16899,0.00018969418587322373
2021,2021-03-31 06:25:00,7.3714,7.3933,7.3714,7.389,597.782058,0.0009889320888141206
2022,2021-03-31 06:29:00,7.395,7.417,7.4038,7.417,4960.984433,0.003789416700500592
2023,2021-03-31 06:30:00,7.4182,7.4215,7.4198,7.4215,202.695188,0.0006067143049750534
2024,2021-03-31 06:31:00,7.4202,7.4237,7.4215,7.4237,117.386505,0.0002964360304520408
2025,2021-03-31 06:32:00,7.4216,7.4296,7.4237,7.4296,61.058475,0.0007947519431010797
2026,2021-03-31 06:34:00,7.4316,7.4405,7.4316,7.4405,49.893972,0.0014671045547540729
2027,2021-03-31 06:36:00,7.4311,7.4427,7.4311,7.4427,98.434363,0.0002956790538271026
2028,2021-03-31 06:38:00,7.4355,7.4427,7.4423,7.4361,368.679456,-0.0008867749606997766
2029,2021-03-31 06:39:00,7.4367,7.4367,7.4367,7.4367,11.524967,8.06874571348537e-05
2030,2021-03-31 06:40:00,7.4364,7.4459,7.4459,7.4364,87.107156,-4.034047359713355e-05
2031,2021-03-31 06:41:00,7.4338,7.444,7.4373,7.4338,889.146826,-0.0003496315421440688
2032,2021-03-31 06:42:00,7.4315,7.4374,7.4315,7.4374,2.234544,0.000484274529850115
2033,2021-03-31 06:45:00,7.4241,7.427,7.427,7.4241,80.847848,-0.0017882593379406897
2034,2021-03-31 06:48:00,7.4199,7.4321,7.4199,7.4321,51.096017,0.0010775716921915812
2035,2021-03-31 06:50:00,7.4318,7.4327,7.4318,7.4327,24.548685,8.07308835995002e-05
2036,2021-03-31 06:52:00,7.4327,7.4517,7.4327,7.4517,122.83479,0.002556271610585581
2037,2021-03-31 06:59:00,7.4501,7.4532,7.4501,7.4528,232.806344,0.00014761732222168256
2038,2021-03-31 07:00:00,7.4487,7.4501,7.4488,7.4487,377.0,-0.0005501288106484203
2039,2021-03-31 07:02:00,7.4462,7.4501,7.4462,7.4501,15.142697,0.00018795226012602306
2040,2021-03-31 07:03:00,7.4302,7.4499,7.4483,7.4302,2213.346476,-0.0026711050858377883
2041,2021-03-31 07:05:00,7.4333,7.4398,7.4333,7.4398,16.713779,0.0012920244407956805
2042,2021-03-31 07:06:00,7.4398,7.4451,7.4398,7.4451,85.341207,0.0007123847415253515
2043,2021-03-31 07:07:00,7.4401,7.4401,7.4401,7.4401,1.13244,-0.000671582651676883
2044,2021-03-31 07:08:00,7.4326,7.4463,7.4326,7.4463,5.434808,0.0008333221327669893
2045,2021-03-31 07:10:00,7.4336,7.4434,7.4434,7.4382,201.174883,-0.0010877885661334519
2046,2021-03-31 07:13:00,7.443,7.443,7.443,7.443,5.357376,0.0006453174155036656
2047,2021-03-31 07:14:00,7.4405,7.4431,7.4431,7.4405,101.48044,-0.00033588606744583416
2048,2021-03-31 07:15:00,7.4359,7.4448,7.4448,7.4359,106.09034,-0.0006182380216382954
2049,2021-03-31 07:19:00,7.4326,7.4327,7.4327,7.4326,18.482263,-0.0004437929504162996
