,Date,Low,High,Open,Close,Volume
246,2018-05-19 14:36:00,135.76,135.77,135.77,135.77,13.29402401
247,2018-05-19 14:37:00,135.76,135.77,135.76,135.77,4.26320101
248,2018-05-19 14:38:00,135.76,135.77,135.77,135.76,11.14888314
249,2018-05-19 14:39:00,135.76,135.77,135.76,135.77,19.6797704
250,2018-05-19 14:40:00,135.77,135.77,135.77,135.77,11.3013
251,2018-05-19 14:41:00,135.76,135.77,135.76,135.76,10.025
252,2018-05-19 14:42:00,135.76,135.77,135.76,135.77,22.41684644
253,2018-05-19 14:43:00,135.76,135.77,135.77,135.77,31.045599
254,2018-05-19 14:44:00,135.76,135.77,135.76,135.76,3.27910101
255,2018-05-19 14:45:00,135.77,135.77,135.77,135.77,3.8414
256,2018-05-19 14:46:00,135.76,135.77,135.77,135.76,11.69103249
257,2018-05-19 14:47:00,135.76,135.78,135.76,135.77,21.68602884
258,2018-05-19 14:48:00,135.76,135.77,135.76,135.76,37.08579249
259,2018-05-19 14:49:00,135.76,135.77,135.77,135.77,16.2739
260,2018-05-19 14:50:00,135.77,135.86,135.77,135.86,95.68795352
261,2018-05-19 14:51:00,135.78,135.86,135.86,135.8,42.41369113
262,2018-05-19 14:52:00,135.8,135.84,135.8,135.84,33.18261686
263,2018-05-19 14:53:00,135.83,135.88,135.84,135.88,25.56887208
264,2018-05-19 14:54:00,135.83,135.84,135.83,135.84,13.73341061
265,2018-05-19 14:55:00,135.76,135.84,135.84,135.76,120.72690953
266,2018-05-19 14:56:00,135.75,135.76,135.75,135.75,17.27625564
267,2018-05-19 14:57:00,135.75,135.76,135.76,135.75,4.1816
268,2018-05-19 14:58:00,135.76,135.82,135.76,135.82,2.1253
269,2018-05-19 14:59:00,135.81,135.9,135.81,135.9,22.43393871
270,2018-05-19 15:00:00,135.89,135.91,135.89,135.91,13.26022023
271,2018-05-19 15:01:00,135.9,135.91,135.91,135.91,67.55945855
272,2018-05-19 15:02:00,135.91,135.91,135.91,135.91,30.7546
273,2018-05-19 15:03:00,135.9,135.91,135.91,135.9,62.5302
274,2018-05-19 15:04:00,135.9,135.91,135.91,135.91,25.149
275,2018-05-19 15:05:00,135.9,135.91,135.91,135.9,1.600863
276,2018-05-19 15:06:00,135.9,135.91,135.9,135.91,21.50152845
277,2018-05-19 15:07:00,135.9,135.91,135.9,135.91,12.5002
278,2018-05-19 15:08:00,135.9,135.95,135.91,135.95,9.58614204
279,2018-05-19 15:09:00,135.94,135.95,135.95,135.94,4.9027
280,2018-05-19 15:10:00,135.94,135.96,135.95,135.96,11.90031858
281,2018-05-19 15:11:00,135.95,135.96,135.96,135.95,15.06323105
282,2018-05-19 15:12:00,135.95,135.96,135.96,135.96,11.1098
283,2018-05-19 15:13:00,135.95,135.96,135.95,135.96,2.5443
284,2018-05-19 15:14:00,135.95,135.96,135.96,135.96,4.45242093
285,2018-05-19 15:15:00,135.95,135.96,135.95,135.96,8.1814
286,2018-05-19 15:16:00,135.9,135.96,135.96,135.9,171.2174
287,2018-05-19 15:17:00,135.9,135.91,135.91,135.9,13.0018
288,2018-05-19 15:18:00,135.91,135.92,135.91,135.92,3.75196315
289,2018-05-19 15:19:00,135.9,135.91,135.91,135.91,208.5739
290,2018-05-19 15:20:00,135.9,135.91,135.91,135.91,19.99663211
291,2018-05-19 15:21:00,135.91,135.97,135.91,135.96,25.379
292,2018-05-19 15:22:00,135.96,135.97,135.96,135.96,5.5749
293,2018-05-19 15:23:00,135.96,135.97,135.97,135.97,53.6704
294,2018-05-19 15:24:00,135.96,135.99,135.96,135.99,19.92357346
295,2018-05-19 15:25:00,135.98,135.99,135.98,135.99,10.4871
296,2018-05-19 15:26:00,135.9,135.98,135.98,135.91,66.21828095
297,2018-05-19 15:27:00,135.91,135.91,135.91,135.91,11.041034
298,2018-05-19 15:28:00,135.9,135.91,135.91,135.91,11.2038
299,2018-05-19 15:29:00,135.9,135.91,135.91,135.9,151.92518496
300,2018-05-19 15:30:00,135.85,135.91,135.91,135.85,9.69136919
301,2018-05-19 15:31:00,135.86,135.89,135.86,135.88,3.21197754
302,2018-05-19 15:32:00,135.88,135.89,135.89,135.88,2.448564
303,2018-05-19 15:33:00,135.78,135.88,135.88,135.8,274.30649405
304,2018-05-19 15:34:00,135.74,135.8,135.8,135.74,28.7521
305,2018-05-19 15:35:00,135.66,135.75,135.75,135.66,79.1661
306,2018-05-19 15:36:00,135.64,135.75,135.75,135.73,100.3461
307,2018-05-19 15:37:00,135.72,135.73,135.73,135.72,6.5427
308,2018-05-19 15:38:00,135.73,135.73,135.73,135.73,4.121087
309,2018-05-19 15:39:00,135.72,135.73,135.73,135.73,5.4044
310,2018-05-19 15:40:00,135.72,135.73,135.72,135.72,15.2849
311,2018-05-19 15:41:00,135.72,135.73,135.73,135.73,9.76622287
312,2018-05-19 15:42:00,135.73,135.73,135.73,135.73,6.7772
313,2018-05-19 15:43:00,135.72,135.73,135.73,135.73,55.04289411
314,2018-05-19 15:44:00,135.72,135.73,135.73,135.72,0.773979
315,2018-05-19 15:45:00,135.72,135.73,135.72,135.72,28.1232
316,2018-05-19 15:46:00,135.73,135.73,135.73,135.73,5.3294
317,2018-05-19 15:47:00,135.73,135.73,135.73,135.73,5.3609
318,2018-05-19 15:48:00,135.72,135.73,135.72,135.73,13.2109
319,2018-05-19 15:49:00,135.72,135.73,135.73,135.72,9.313497
320,2018-05-19 15:50:00,135.72,135.72,135.72,135.72,7.8764
321,2018-05-19 15:51:00,135.72,135.73,135.72,135.73,5.51729564
322,2018-05-19 15:52:00,135.72,135.73,135.73,135.73,5.6641
323,2018-05-19 15:53:00,135.72,135.73,135.73,135.73,16.356
324,2018-05-19 15:54:00,135.72,135.73,135.73,135.73,86.302887
325,2018-05-19 15:55:00,135.7,135.73,135.73,135.7,17.71188755
326,2018-05-19 15:56:00,135.7,135.71,135.71,135.71,12.4862
327,2018-05-19 15:57:00,135.59,135.71,135.71,135.59,57.9214
328,2018-05-19 15:58:00,135.55,135.6,135.6,135.56,73.59293871
329,2018-05-19 15:59:00,135.1,135.56,135.56,135.1,386.94797618
330,2018-05-19 16:00:00,134.8,135.11,135.1,134.81,610.64746162
331,2018-05-19 16:01:00,134.81,134.81,134.81,134.81,8.0485
332,2018-05-19 16:02:00,134.8,134.81,134.8,134.8,80.3243789
333,2018-05-19 16:03:00,134.8,135.12,134.8,135.11,64.78097448
334,2018-05-19 16:04:00,134.93,135.07,134.93,135.0,4.619046
335,2018-05-19 16:05:00,135.0,135.0,135.0,135.0,6.64172098
336,2018-05-19 16:06:00,134.99,135.0,134.99,135.0,10.4279
337,2018-05-19 16:07:00,135.0,135.0,135.0,135.0,19.7268
338,2018-05-19 16:08:00,134.99,135.0,135.0,135.0,12.470585
339,2018-05-19 16:09:00,134.99,135.0,134.99,134.99,11.5328
340,2018-05-19 16:10:00,135.0,135.04,135.0,135.01,33.68137698
341,2018-05-19 16:11:00,135.01,135.02,135.02,135.01,22.83803958
342,2018-05-19 16:12:00,135.01,135.02,135.02,135.01,20.4858
343,2018-05-19 16:13:00,135.02,135.02,135.02,135.02,0.9921
344,2018-05-19 16:14:00,135.01,135.02,135.01,135.02,1.8491
345,2018-05-19 16:15:00,135.01,135.02,135.01,135.01,33.82947644
346,2018-05-19 16:16:00,135.01,135.02,135.02,135.01,62.5672
347,2018-05-19 16:17:00,135.01,135.03,135.01,135.03,86.41554286
348,2018-05-19 16:18:00,135.0,135.03,135.02,135.0,22.26139
349,2018-05-19 16:19:00,135.0,135.01,135.0,135.01,39.7349
350,2018-05-19 16:20:00,134.86,135.06,135.0,134.86,17.374939
351,2018-05-19 16:21:00,134.8,134.97,134.97,134.8,238.6482105
352,2018-05-19 16:22:00,134.59,134.8,134.8,134.59,318.37226445
353,2018-05-19 16:23:00,134.53,134.78,134.59,134.55,122.1189823
354,2018-05-19 16:24:00,134.53,134.55,134.55,134.53,95.38800482
355,2018-05-19 16:25:00,134.54,134.54,134.54,134.54,7.34442511
356,2018-05-19 16:26:00,134.53,134.8,134.53,134.8,126.12946695
357,2018-05-19 16:27:00,134.79,134.8,134.79,134.79,74.43950508
358,2018-05-19 16:28:00,134.53,134.8,134.8,134.53,26.48541221
359,2018-05-19 16:29:00,134.55,134.56,134.56,134.55,15.3103
360,2018-05-19 16:30:00,134.55,134.56,134.56,134.56,53.23322497
361,2018-05-19 16:31:00,134.55,134.68,134.56,134.61,74.57777963
362,2018-05-19 16:32:00,134.53,134.66,134.66,134.53,10.20490866
363,2018-05-19 16:33:00,134.53,134.54,134.53,134.53,6.6564
364,2018-05-19 16:34:00,134.53,134.69,134.53,134.68,70.63411622
365,2018-05-19 16:35:00,134.66,134.69,134.68,134.66,38.28385542
366,2018-05-19 16:36:00,134.66,134.69,134.66,134.69,7.53023995
367,2018-05-19 16:37:00,134.56,134.69,134.69,134.57,27.4398
368,2018-05-19 16:38:00,134.52,134.69,134.56,134.61,66.14896385
369,2018-05-19 16:39:00,134.6,134.62,134.61,134.6,5.1514
370,2018-05-19 16:40:00,134.5,134.61,134.61,134.55,79.8969
371,2018-05-19 16:41:00,134.5,134.55,134.55,134.51,34.7264474
372,2018-05-19 16:42:00,134.5,134.51,134.5,134.51,36.731519
373,2018-05-19 16:43:00,134.5,134.51,134.5,134.5,15.14456807
374,2018-05-19 16:44:00,134.5,134.51,134.5,134.5,10.8532
375,2018-05-19 16:45:00,134.5,134.51,134.5,134.5,86.15285922
376,2018-05-19 16:46:00,134.22,134.5,134.5,134.22,325.98719501
377,2018-05-19 16:47:00,134.22,134.23,134.22,134.23,6.140089
378,2018-05-19 16:48:00,134.22,134.23,134.23,134.23,42.763368
379,2018-05-19 16:49:00,134.22,134.23,134.23,134.23,10.9086
380,2018-05-19 16:50:00,134.2,134.22,134.22,134.2,153.38811391
381,2018-05-19 16:51:00,133.36,134.21,134.21,133.51,1460.59595055
382,2018-05-19 16:52:00,133.5,133.51,133.51,133.5,56.16849051
